[1612665918213],"com.nike.plusgps.runlanding.RunLandingActivity"
[1612665918826],"com.nike.plusgps.runlanding.RunLandingActivity"
[1612665920387],"com.nike.plusgps.preferences.RunPreferencesActivity"
[1612665920890],"com.nike.plusgps.preferences.RunPreferencesActivity"
[1612665921376],"com.nike.plusgps.preferences.display.DisplayPreferencesActivity"
[1612665922198],"com.nike.plusgps.preferences.RunPreferencesActivity"
[1612665922685],"com.nike.plusgps.preferences.runcountdown.RunCountdownPreferencesActivity"
[1612665923489],"com.nike.plusgps.preferences.RunPreferencesActivity"
[1612665923975],"com.nike.plusgps.preferences.display.DisplayPreferencesActivity"
[1612665924772],"com.nike.plusgps.preferences.RunPreferencesActivity"
[1612665925340],"com.nike.plusgps.runlanding.RunLandingActivity"
[1612665926517],"com.nike.plusgps.runlanding.RunLandingActivity"
[1612665927071],"com.nike.plusgps.runlanding.RunLandingActivity"
[1612665928449],"com.nike.plusgps.inbox.InboxActivity"
[1612665928968],"com.nike.plusgps.cheers.SelectCheerActivity"
[1612665930784],"com.nike.plusgps.cheers.CheerConfirmationActivity"
[1612665932644],"com.nike.plusgps.inbox.InboxActivity"
[1612665933653],"com.nike.plusgps.inbox.InboxActivity"
[1612665934205],"com.nike.plusgps.inbox.InboxActivity"
[1612665934741],"com.nike.plusgps.inbox.InboxActivity"
[1612665935731],"com.nike.plusgps.inbox.InboxActivity"
[1612665937227],"com.nike.plusgps.inbox.InboxActivity"
[1612665938277],"com.nike.plusgps.inbox.InboxActivity"
[1612665938806],"com.nike.plusgps.inbox.InboxActivity"
[1612665939809],"com.nike.plusgps.inbox.InboxActivity"
[1612665941300],"com.nike.plusgps.inbox.InboxActivity"
[1612665942327],"com.nike.plusgps.inbox.InboxActivity"
[1612665943315],"com.nike.plusgps.inbox.InboxActivity"
[1612665944796],"com.nike.plusgps.inbox.InboxActivity"
[1612665945827],"com.nike.plusgps.inbox.InboxActivity"
[1612665946320],"com.nike.plusgps.inbox.InboxActivity"
[1612665946823],"com.nike.plusgps.inbox.InboxActivity"
[1612665951447],"com.nike.plusgps.inbox.InboxActivity"
[1612665952463],"com.nike.plusgps.inbox.InboxActivity"
[1612665952925],"com.nike.plusgps.feed.BrandThreadContentActivity"
[1612665953456],"com.nike.plusgps.inbox.InboxActivity"
[1612665953934],"com.nike.plusgps.cheers.CheerConfirmationActivity"
[1612665954433],"com.nike.plusgps.inbox.InboxActivity"
[1612665954953],"com.nike.plusgps.profile.ProfileActivity"
[1612665955444],"com.nike.plusgps.profile.ProfileActivity"
[1612665956497],"com.nike.plusgps.profile.ProfileActivity"
[1612665960952],"com.nike.plusgps.feed.UserThreadActivity"
[1612665963461],"com.nike.plusgps.club.HashtagDetailActivity"
[1612665971176],"com.nike.plusgps.feed.UserThreadActivity"
[1612665971642],"com.nike.plusgps.club.HashtagDetailActivity"
[1612665973982],"com.nike.plusgps.feed.UserThreadActivity"
[1612665974462],"com.nike.plusgps.feed.UserThreadActivity"
[1612665974464],"com.nike.plusgps.feed.UserThreadActivity"
[1612665974480],"com.nike.plusgps.feed.UserThreadActivity"
[1612665976651],"com.nike.plusgps.profile.ProfileActivity"
[1612665978296],"com.nike.plusgps.profile.ProfileItemDetailsActivity"
[1612665980032],"com.nike.plusgps.profile.ProfileActivity"
[1612665981567],"com.nike.plusgps.profile.ProfileActivity"
[1612665982051],"com.nike.plusgps.profile.ProfileActivity"
[1612665983427],"com.nike.plusgps.profile.ProfileActivity"
[1612665983930],"com.nike.plusgps.feed.UserThreadActivity"
[1612665984401],"com.nike.plusgps.profile.ProfileActivity"
[1612665985637],"com.nike.plusgps.profile.ProfileActivity"
[1612665986124],"com.nike.plusgps.profile.ProfileActivity"
[1612665988491],"com.nike.plusgps.profile.ProfileActivity"
[1612665990660],"com.nike.plusgps.feed.UserThreadActivity"
[1612665991151],"com.nike.plusgps.profile.ProfileActivity"
[1612665992136],"com.nike.plusgps.feed.UserThreadActivity"
[1612665992636],"com.nike.plusgps.feed.UserThreadActivity"
[1612665993125],"com.nike.plusgps.feed.UserThreadActivity"
[1612665993601],"com.nike.plusgps.feed.UserThreadActivity"
[1612665993603],"com.nike.plusgps.feed.UserThreadActivity"
[1612665993612],"com.nike.plusgps.feed.UserThreadActivity"
[1612665995143],"com.nike.plusgps.profile.ProfileActivity"
[1612665995632],"com.nike.plusgps.feed.UserThreadActivity"
[1612665997708],"com.nike.plusgps.profile.ProfileActivity"
[1612666000010],"com.nike.plusgps.feed.UserThreadActivity"
[1612666001482],"com.nike.plusgps.profile.ProfileActivity"
[1612666001973],"com.nike.plusgps.profile.ProfileActivity"
[1612666002462],"com.nike.plusgps.profile.ProfileActivity"
[1612666005210],"com.nike.plusgps.feed.UserThreadActivity"
[1612666005714],"com.nike.plusgps.feed.UserThreadActivity"
[1612666006211],"com.nike.plusgps.feed.UserThreadActivity"
[1612666013014],"com.nike.plusgps.feed.UserThreadActivity"
[1612666013515],"com.nike.plusgps.feed.UserThreadActivity"
[1612666013993],"com.nike.plusgps.feed.UserThreadActivity"
[1612666013996],"com.nike.plusgps.feed.UserThreadActivity"
[1612666014521],"com.nike.plusgps.feed.UserThreadActivity"
[1612666014929],"com.nike.plusgps.feed.UserThreadActivity"
[1612666016148],"com.nike.plusgps.feed.UserThreadActivity"
[1612666017462],"com.nike.plusgps.feed.CommentsListActivity"
[1612666018265],"com.nike.plusgps.feed.UserThreadActivity"
[1612666018267],"com.nike.plusgps.feed.UserThreadActivity"
[1612666018273],"com.nike.plusgps.feed.UserThreadActivity"
[1612666018772],"com.nike.plusgps.profile.ProfileActivity"
[1612666019281],"com.nike.plusgps.profile.ProfileActivity"
[1612666021325],"com.nike.plusgps.feed.UserThreadActivity"
[1612666021775],"com.nike.plusgps.profile.ProfileActivity"
[1612666022265],"com.nike.plusgps.feed.UserThreadActivity"
[1612666024459],"com.nike.plusgps.feed.CommentsListActivity"
[1612666025487],"com.nike.plusgps.feed.CommentsListActivity"
[1612666027084],"com.nike.plusgps.feed.UserThreadActivity"
[1612666029421],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666031565],"com.nike.plusgps.feed.UserThreadActivity"
[1612666031567],"com.nike.plusgps.feed.UserThreadActivity"
[1612666032108],"com.nike.plusgps.feed.UserThreadActivity"
[1612666034736],"com.nike.plusgps.feed.UserThreadActivity"
[1612666035927],"com.nike.plusgps.feed.UserThreadActivity"
[1612666040636],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666043874],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666045868],"com.nike.plusgps.feed.UserThreadActivity"
[1612666046370],"com.nike.plusgps.feed.UserThreadActivity"
[1612666046869],"com.nike.plusgps.feed.UserThreadActivity"
[1612666047361],"com.nike.plusgps.feed.UserThreadActivity"
[1612666048563],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666050664],"com.nike.plusgps.feed.UserThreadActivity"
[1612666051150],"com.nike.plusgps.profile.ProfileActivity"
[1612666053848],"com.nike.plusgps.feed.UserThreadActivity"
[1612666053852],"com.nike.plusgps.feed.UserThreadActivity"
[1612666053858],"com.nike.plusgps.feed.UserThreadActivity"
[1612666054311],"com.nike.plusgps.profile.ProfileActivity"
[1612666054790],"com.nike.plusgps.feed.UserThreadActivity"
[1612666055269],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666055749],"com.nike.plusgps.feed.UserThreadActivity"
[1612666056241],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666058292],"com.nike.plusgps.feed.UserThreadActivity"
[1612666058295],"com.nike.plusgps.feed.UserThreadActivity"
[1612666058304],"com.nike.plusgps.feed.UserThreadActivity"
[1612666060424],"com.nike.plusgps.profile.ProfileActivity"
[1612666067883],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666070615],"com.nike.plusgps.feed.UserThreadActivity"
[1612666072827],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666076021],"com.nike.plusgps.feed.UserThreadActivity"
[1612666076502],"com.nike.plusgps.feed.CommentsListActivity"
[1612666077278],"com.nike.plusgps.feed.UserThreadActivity"
[1612666077766],"com.nike.plusgps.profile.ProfileActivity"
[1612666079286],"com.nike.plusgps.feed.UserThreadActivity"
[1612666081171],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666082073],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666086604],"com.nike.plusgps.feed.UserThreadActivity"
[1612666087880],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666088386],"com.nike.plusgps.profile.PreferencesActivity"
[1612666090655],"com.nike.plusgps.club.HashtagDetailActivity"
[1612666091155],"com.nike.plusgps.feed.UserThreadActivity"
[1612666092840],"com.nike.plusgps.feed.CheersListActivity"
[1612666093316],"com.nike.plusgps.feed.UserThreadActivity"
[1612666094091],"com.nike.plusgps.feed.CheersListActivity"
[1612666094579],"com.nike.plusgps.feed.UserThreadActivity"
[1612666095383],"com.nike.plusgps.feed.CheersListActivity"
[1612666097513],"com.nike.plusgps.profile.ProfileActivity"
[1612666098009],"com.nike.plusgps.profile.ProfileActivity"
[1612666098841],"com.nike.plusgps.profile.ProfileActivity"
[1612666099294],"com.nike.plusgps.profile.ProfileActivity"
[1612666100386],"com.nike.plusgps.profile.ProfileActivity"
[1612666100867],"com.nike.plusgps.profile.ProfileActivity"
[1612666101369],"com.nike.plusgps.profile.ProfileActivity"
[1612666101910],"com.nike.plusgps.profile.ProfileActivity"
[1612666102426],"com.nike.plusgps.profile.PreferencesActivity"
[1612666103301],"com.nike.plusgps.profile.ProfileActivity"
[1612666104692],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666105164],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666105970],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666106436],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666107437],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666107907],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666107910],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666108388],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666109679],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666110442],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666110944],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666111444],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666111932],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666112418],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666113185],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666113658],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666119342],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666122748],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666124007],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666124510],"com.nike.plusgps.profile.ProfileActivity"
[1612666126220],"com.nike.plusgps.profile.ProfileEditActivity"
[1612666127603],"com.nike.plusgps.profile.ProfileEditActivity"
[1612666129312],"com.nike.plusgps.profile.ProfileEditActivity"
[1612666130947],"com.nike.plusgps.profile.ProfileEditActivity"
[1612666131461],"com.nike.plusgps.profile.ProfileEditActivity"
[1612666131985],"com.nike.plusgps.profile.ProfileActivity"
[1612666132509],"com.nike.plusgps.profile.ProfileActivity"
[1612666133565],"com.nike.plusgps.profile.ProfileActivity"
[1612666134858],"com.nike.plusgps.profile.MemberCardActivity"
[1612666135701],"com.nike.plusgps.profile.ProfileActivity"
[1612666136223],"com.nike.plusgps.profile.EventsActivity"
[1612666137159],"com.nike.plusgps.profile.ProfileActivity"
[1612666139489],"com.nike.plusgps.profile.FriendsListActivity"
[1612666140800],"com.nike.plusgps.profile.FriendsListActivity"
[1612666141961],"com.nike.plusgps.profile.FriendsListActivity"
[1612666142984],"com.nike.plusgps.profile.FriendsListActivity"
[1612666143999],"com.nike.plusgps.profile.FriendsListActivity"
[1612666144411],"com.nike.plusgps.profile.FriendsListActivity"
[1612666144992],"com.nike.plusgps.profile.FriendsListActivity"
[1612666146702],"com.nike.plusgps.profile.ProfileActivity"
[1612666147201],"com.nike.plusgps.profile.ProfileActivity"
[1612666149600],"com.nike.plusgps.feed.UserThreadActivity"
[1612666153039],"com.nike.plusgps.profile.ProfileActivity"
[1612666155319],"com.nike.plusgps.profile.FriendsListActivity"
[1612666156343],"com.nike.plusgps.profile.FriendsListActivity"
[1612666156751],"com.nike.plusgps.profile.FriendsListActivity"
[1612666157271],"com.nike.plusgps.profile.FriendsListActivity"
[1612666159166],"com.nike.plusgps.profile.ProfileActivity"
[1612666162129],"com.nike.plusgps.profile.FriendsListActivity"
[1612666163161],"com.nike.plusgps.profile.FriendsListActivity"
[1612666163560],"com.nike.plusgps.profile.FriendsListActivity"
[1612666164669],"com.nike.plusgps.profile.FriendsListActivity"
[1612666165845],"com.nike.plusgps.profile.FriendsFindingActivity"
[1612666167739],"com.nike.plusgps.profile.FriendsListActivity"
[1612666169618],"com.nike.plusgps.profile.ProfileActivity"
[1612666171807],"com.nike.plusgps.profile.FriendsListActivity"
[1612666177599],"com.nike.plusgps.runlanding.RunLandingActivity"
[1612666181607],"com.nike.plusgps.runlanding.RunLandingActivity"
[1612666184403],"com.nike.plusgps.runlanding.RunLandingActivity"
[1612666189503],"com.nike.plusgps.profile.ProfileActivity"
[1612666190058],"com.nike.plusgps.profile.PreferencesActivity"
[1612666190511],"com.nike.plusgps.profile.PreferencesActivity"
[1612666192013],"com.nike.plusgps.profile.PreferencesActivity"
[1612666193310],"com.nike.plusgps.profile.PreferencesActivity"
[1612666193780],"com.nike.plusgps.profile.PreferencesActivity"
[1612666194289],"com.nike.plusgps.profile.PreferencesActivity"
[1612666195187],"com.nike.plusgps.profile.ProfileActivity"
[1612666195658],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666196175],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666196997],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666197199],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666198190],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666199537],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666201418],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666201913],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666204237],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666204724],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666206236],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666207459],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666207660],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666209129],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666210142],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666210644],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666210845],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666211866],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666212058],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666212975],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666214236],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666215039],"com.nike.plusgps.shoes.productsearch.ShoeProductSearchActivity"
[1612666215808],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666216299],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666216771],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666217765],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666218751],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666219227],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666219712],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666220481],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666220970],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666221734],"com.nike.plusgps.shoes.shoecompose.ShoeComposeActivity"
[1612666222719],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666223680],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666224194],"com.nike.plusgps.shoes.shoelist.ShoeListActivity"
[1612666224733],"com.nike.plusgps.profile.ProfileActivity"
[1612666225253],"com.nike.plusgps.profile.PreferencesActivity"
[1612666226961],"com.nike.plusgps.profile.ProfileActivity"
[1612666232208],"com.nike.plusgps.profile.ProfileActivity"
[1612666234663],"com.nike.plusgps.feed.UserThreadActivity"
[1612666235180],"com.nike.plusgps.feed.CheersListActivity"
[1612666236127],"com.nike.plusgps.feed.UserThreadActivity"
[1612666236739],"com.nike.plusgps.feed.CommentsListActivity"
[1612666238376],"com.nike.plusgps.feed.UserThreadActivity"
[1612666238921],"com.nike.plusgps.feed.CommentsListActivity"
[1612666241657],"com.nike.plusgps.feed.UserThreadActivity"
[1612666242277],"com.nike.plusgps.feed.CommentsListActivity"
[1612666243042],"com.nike.plusgps.feed.UserThreadActivity"
[1612666243601],"com.nike.plusgps.feed.CommentsListActivity"
[1612666244385],"com.nike.plusgps.feed.UserThreadActivity"
[1612666244877],"com.nike.plusgps.feed.UserThreadActivity"
[1612666246582],"com.nike.plusgps.profile.ProfileActivity"
[1612666247692],"com.nike.plusgps.feed.UserThreadActivity"
[1612666248705],"com.nike.plusgps.feed.UserThreadActivity"
[1612666249111],"com.nike.plusgps.feed.UserThreadActivity"
[1612666249313],"com.nike.plusgps.feed.UserThreadActivity"
[1612666253069],"com.nike.plusgps.feed.UserThreadActivity"
